time,close,atr,regime,regime_ranging,regime_trending_bull,regime_trending_bear,regime_high_volatility,rsi,macd_hist,macd_hist_prev,adx,ema_spread_pct,atr_pct,vol_ratio,bb_width,bb_squeeze,ema_bull,ema_bear,ema_bull_4h,ema_bear_4h,adx_4h,funding_rate_8h,funding_rate_24h_sum,funding_rate_3d_sum,funding_zscore,funding_extreme_long,funding_extreme_short,volume_delta,buy_ratio,buy_ratio_ma10,buy_ratio_zscore,cum_delta_3bar,delta_ma,delta_price_agree,delta_price_diverge,funding_reversal_long,funding_reversal_short,label_volatile,direction_if_volatile,max_excursion_pct,vol_magnitude
2026-02-18 08:00:00+00:00,82.86,2.0713945977479913,ranging,1,0,0,0,41.48802238992133,-0.29213225181739855,-0.1658956323738649,17.121669309866288,0.8038350440647265,2.499872794771894,1.269177796015699,0.08559918235380297,1.0,0.0,1.0,0.0,1.0,17.121669309866288,-3.984e-05,-0.00026134,-0.00051823,0.5212163461584943,0.0,0.0,-149135.53000000026,0.4832399408338917,0.4865566391486779,-0.7211727115061841,-324977.8600000002,-90815.79600000006,1.0,0.0,0.0,0.0,0,-1,2.8723,0.6383
2026-02-18 12:00:00+00:00,83.01,2.087009269337421,ranging,1,0,0,0,42.151600995164536,-0.34765922600358223,-0.29213225181739855,18.409002469858475,0.9111343741840744,2.5141660876248895,1.5900051416978347,0.07033688914239698,1.0,0.0,1.0,0.0,1.0,18.409002469858475,-3.984e-05,-0.00026134,-0.00051823,0.5212163461584943,0.0,0.0,2547.109999999404,0.5001889110787643,0.4858180400221009,0.0311320143417885,-148196.7100000009,-90994.75000000016,1.0,0.0,0.0,0.0,0,-1,4.0959,0.9051
2026-02-18 16:00:00+00:00,80.93,2.1243657500990336,ranging,1,0,0,0,36.04680524906825,-0.49747695328820496,-0.34765922600358223,20.076371718980372,1.1720113250787902,2.6249422341517774,1.1043979836470845,0.07146379492563137,1.0,0.0,1.0,0.0,1.0,20.076371718980372,-3.984e-05,-0.00026134,-0.00051823,0.5212163461584943,0.0,0.0,-413741.5499999998,0.462865825024441,0.4813506783561088,-1.4580233855607652,-560329.9700000007,-147234.46000000014,1.0,0.0,0.0,0.0,0,1,2.15,0.455
2026-02-18 20:00:00+00:00,81.61,2.0290539108062458,ranging,1,0,0,0,39.149584458893386,-0.5212700023306456,-0.49747695328820496,21.624643164593564,1.3159246056267178,2.4862809837106306,0.4866435057294197,0.07397724908081194,1.0,0.0,1.0,0.0,1.0,21.624643164593564,-0.0002287,-0.0003655,-0.00080032,-1.99094135043036,0.0,0.0,137489.91999999993,0.5323072788743471,0.4864860838303217,1.3268743735710862,-273704.5200000005,-84889.66800000015,1.0,0.0,0.0,0.0,0,-1,2.4507,0.5476
2026-02-19 00:00:00+00:00,81.77,1.9426929171772278,ranging,1,0,0,0,39.88857924548795,-0.4968230590154521,-0.5212700023306456,22.66376841782623,1.4308113527284645,2.375801537455336,0.3271028360157265,0.07944550471372608,1.0,0.0,1.0,0.0,1.0,22.66376841782623,-0.0002287,-0.0003655,-0.00080032,-1.99094135043036,0.0,0.0,-29960.800000000047,0.4904775712490031,0.4877610725336779,-0.3567013164971511,-306212.42999999993,-90560.17000000016,0.0,1.0,0.0,0.0,0,-1,2.6416,0.6177
2026-02-19 04:00:00+00:00,82.41,1.896071994521712,ranging,1,0,0,0,42.876946150405615,-0.41165693333874526,-0.4968230590154521,23.08547257490643,1.4722041968301798,2.3007790250233127,1.1324632231762846,0.07992490478639251,1.0,0.0,1.0,0.0,1.0,23.08547257490643,-0.00012426,-0.0003928,-0.00087641,-0.6424742683906989,0.0,0.0,91783.87999999987,0.5218698258532064,0.4911597989757738,0.8815968704803901,199312.99999999977,-42376.28800000013,1.0,0.0,0.0,0.0,0,-1,3.3976,0.8204
2026-02-19 08:00:00+00:00,81.24,1.8684954234844473,ranging,1,0,0,0,39.05452242617224,-0.4074694716114532,-0.41165693333874526,23.706618249937648,1.6148096931133302,2.299969748257567,0.6329486301244416,0.08548915199384394,1.0,0.0,1.0,0.0,1.0,23.706618249937648,-0.00012365,-0.00047661,-0.00099346,-0.6587924919952305,0.0,0.0,-161199.93000000017,0.4718446241766579,0.4883128014682389,-1.1117946239553933,-99376.85000000033,-75125.69600000004,1.0,0.0,0.0,0.0,1,1,4.4313,1.0704
2026-02-19 12:00:00+00:00,80.64,1.8571743218069863,ranging,1,0,0,0,37.2219378228914,-0.4169526075689677,-0.4074694716114532,24.859259559208848,1.7687507502970254,2.303043553828108,1.6777895433859424,0.0922043000290204,0.0,0.0,1.0,0.0,1.0,24.859259559208848,-0.00012365,-0.00047661,-0.00099346,-0.6587924919952305,0.0,0.0,-27862.299999999814,0.4976944211361517,0.4916106015138928,0.0298491927215699,-97278.3500000001,2050.1539999999573,1.0,0.0,0.0,0.0,1,1,5.2083,1.2564
2026-02-19 16:00:00+00:00,81.95,1.8873761559636302,trending_bear,0,0,1,0,43.46004573784698,-0.3116650304295674,-0.4169526075689677,25.137263434749347,1.7658239383480114,2.3030825576127274,1.0819174636785702,0.09242545878882528,0.0,0.0,1.0,0.0,1.0,25.137263434749347,-0.00012365,-0.00047661,-0.00099346,-0.6587924919952305,0.0,0.0,189468.5,0.5191538246199217,0.4979052227384201,1.0044442963634888,406.2700000000186,12445.869999999972,1.0,0.0,0.0,0.0,1,1,4.3197,1.042
2026-02-19 20:00:00+00:00,82.5,1.816135001966227,trending_bear,0,0,1,0,45.891073790096875,-0.18775181942606978,-0.3116650304295674,25.07656359246265,1.732039460403064,2.201375759959063,0.7290789280602413,0.09318169026839725,0.0,0.0,1.0,0.0,1.0,25.07656359246265,3.106e-05,-0.00021685,-0.00080352,1.4382152409064235,0.0,0.0,-82346.90999999992,0.4778909001302673,0.4957533122976653,-0.8003415093962946,79259.29000000027,1968.647999999998,0.0,1.0,0.0,0.0,0,1,3.6242,0.9146
2026-02-20 00:00:00+00:00,83.04,1.7728396446829258,ranging,1,0,0,0,48.24401382559649,-0.05887040949612654,-0.18775181942606978,24.228691624842185,1.6589081798575656,2.1349225008224058,1.0174531630913348,0.09276259639534046,0.0,0.0,1.0,0.0,1.0,24.228691624842185,2.253e-05,-7.006000000000033e-05,-0.00074287,1.2312755434796476,0.0,0.0,-16966.12999999989,0.4967427013464267,0.4971035883489187,0.087733210988476,90155.4600000002,-19781.35399999996,0.0,1.0,0.0,0.0,0,1,2.9504,0.7678
2026-02-20 04:00:00+00:00,83.46,1.7569225272055746,ranging,1,0,0,0,50.06289981390431,0.058844852709316386,-0.05887040949612654,23.140825377865433,1.5626929217206347,2.1051072695969024,0.734187023769313,0.08691785750858295,0.0,0.0,1.0,0.0,1.0,23.140825377865433,2.253e-05,-7.006000000000033e-05,-0.00074287,1.2312755434796476,0.0,0.0,-76605.94999999972,0.4856360553868036,0.4956483027797226,-0.3715853807288192,-175918.98999999953,-2862.557999999868,0.0,1.0,0.0,0.0,0,1,2.4323,0.6419
2026-02-20 08:00:00+00:00,83.58,1.7414280609766055,ranging,1,0,0,0,50.59711209164728,0.14411114281748738,0.058844852709316386,21.510211511371125,1.4703063611638225,2.0835463758992647,1.340524773759311,0.0803515934592301,1.0,0.0,1.0,0.0,1.0,21.510211511371125,-9.514e-05,-4.155000000000033e-05,-0.0007794999999999,-0.3373718285142368,0.0,0.0,3469.5200000000186,0.5004606109138341,0.4994077813686619,0.3330381953222062,-90102.5599999996,3403.8060000000987,1.0,0.0,0.0,0.0,0,1,2.5365,0.6763
2026-02-20 12:00:00+00:00,84.38,1.8320403423354197,ranging,1,0,0,0,54.1208178592926,0.2476367989836783,0.14411114281748738,20.911240568095337,1.3201962168611951,2.1711784099732396,2.0600156396766205,0.07294763975904218,1.0,0.0,1.0,0.0,1.0,20.911240568095337,-9.514e-05,-4.155000000000033e-05,-0.0007794999999999,-0.3373718285142368,0.0,0.0,-71272.72999999858,0.4958576553183437,0.4957628190130616,0.0659831726548931,-144409.1599999983,-48744.43999999962,0.0,1.0,0.0,0.0,0,1,2.7732,0.7096
2026-02-20 16:00:00+00:00,84.75,1.8918946035971755,ranging,1,0,0,0,55.69479517686424,0.3291740762898038,0.2476367989836783,19.84808162335321,1.1672117175393526,2.232324016043865,1.4784437021421204,0.07190818456445042,1.0,0.0,1.0,0.0,1.0,19.84808162335321,3.03e-06,-6.958000000000032e-05,-0.00065193,0.9091649252178678,0.0,0.0,96163.91000000016,0.5069142671670703,0.4974064886048683,0.6217516381379875,28360.700000001583,-13042.275999999603,1.0,0.0,0.0,0.0,0,1,2.3245,0.5785
2026-02-20 20:00:00+00:00,84.67,1.83604498905452,ranging,1,0,0,0,55.25341293378792,0.36318694187888306,0.3291740762898038,18.86086260323552,1.0411471677848332,2.1684717007848353,0.5528149607685318,0.0734467385292576,1.0,0.0,1.0,0.0,1.0,18.86086260323552,3.03e-06,-6.958000000000032e-05,-0.00065193,0.9091649252178678,0.0,0.0,-8228.380000000121,0.4977827856508126,0.4949977845846289,0.1601729299823269,16662.800000001444,-11294.725999999651,1.0,0.0,0.0,0.0,0,1,2.4212,0.6203
2026-02-21 00:00:00+00:00,84.35,1.7613274898363407,ranging,1,0,0,0,53.42941094664024,0.34948540046484877,0.36318694187888306,17.94415922741195,0.9514834735119252,2.0881179488279082,0.47490512042581406,0.07220427177398038,1.0,0.0,1.0,0.0,1.0,17.94415922741195,3.03e-06,-6.958000000000032e-05,-0.00065193,0.9091649252178678,0.0,0.0,-118733.43999999994,0.4538437714189912,0.4931976993088622,-1.9962039252652333,-30797.90999999992,-19720.223999999696,1.0,0.0,0.0,0.0,0,1,2.8097,0.7475
2026-02-21 04:00:00+00:00,84.24,1.6933755262766024,ranging,1,0,0,0,52.78435291029307,0.31920081204502143,0.34948540046484877,17.28717356059037,0.8750003019382675,2.0101798744973913,0.3757783322420936,0.07002454308352474,1.0,0.0,1.0,0.0,1.0,17.28717356059037,5.856e-05,-3.355000000000033e-05,-0.00049641,1.6191449658469308,0.0,0.0,-179317.47999999998,0.4345004677299228,0.4868783039682394,-2.556398345700197,-306279.30000000005,-56277.6239999997,1.0,0.0,0.0,0.0,0,1,2.944,0.8136
2026-02-21 08:00:00+00:00,85.4,1.6802772743997028,ranging,1,0,0,0,58.47749401368431,0.3604307690269448,0.31920081204502143,16.17327381139174,0.7171478030263385,1.9675377920371224,0.5097887749510501,0.07029693644282384,1.0,0.0,1.0,0.0,1.0,16.17327381139174,-9.185e-05,-3.0260000000000324e-05,-0.00054842,-0.3686632416981384,0.0,0.0,130454.19999999972,0.5330633759066752,0.4882692590969147,1.8797304323583155,-167596.7200000002,-15932.238000000036,1.0,0.0,0.0,0.0,0,1,1.5457,0.4364
2026-02-21 12:00:00+00:00,86.58,1.683114611942581,ranging,1,0,0,0,63.32230401125808,0.44477817377154205,0.3604307690269448,15.860996628099638,0.5032216253303031,1.943999320793002,1.084589748618439,0.07627802653626148,1.0,0.0,1.0,0.0,1.0,15.860996628099638,-9.185e-05,-3.0260000000000324e-05,-0.00054842,-0.3686632416981384,0.0,0.0,245310.41000000012,0.5368188428277445,0.4941620533666624,1.847933738437722,196447.1299999999,13897.061999999964,1.0,0.0,0.0,0.0,1,-1,4.158,1.1883
2026-02-21 16:00:00+00:00,86.22,1.6271778539466828,ranging,1,0,0,0,60.98444951449394,0.4524361874091849,0.44477817377154205,15.571024957899828,0.34862028142040913,1.8872394501817245,0.5521750555238185,0.08272841980105307,0.0,0.0,1.0,0.0,1.0,15.571024957899828,-9.185e-05,-3.0260000000000324e-05,-0.00054842,-0.3686632416981384,0.0,0.0,83076.08999999985,0.5166667721262104,0.4961544604446408,0.9582656187981288,458840.6999999997,32157.95599999996,0.0,1.0,0.0,0.0,1,-1,3.9434,1.1608
2026-02-21 20:00:00+00:00,85.17,1.5895222929504906,ranging,1,0,0,0,54.6472083809072,0.36655994906854605,0.4524361874091849,14.697627502892326,0.2827682689201377,1.866293639721135,0.5563335771013478,0.08480418074841516,0.0,0.0,1.0,0.0,1.0,14.697627502892326,-6.16e-06,-3.945000000000033e-05,-0.00032588,0.7227697111294396,0.0,0.0,-229780.69999999995,0.4430424895090722,0.4918951038568677,-1.8557449676339992,98605.80000000005,9948.503999999955,1.0,0.0,0.0,0.0,0,-1,3.1584,0.9402
2026-02-22 00:00:00+00:00,85.08,1.5381278434540264,ranging,1,0,0,0,54.12800082347769,0.28698952095861685,0.36655994906854605,13.729490527833173,0.2268919011873251,1.8078606528608678,0.8287197571510356,0.08132342929000884,0.0,0.0,1.0,0.0,1.0,13.729490527833173,-6.16e-06,-3.945000000000033e-05,-0.00032588,0.7227697111294396,0.0,0.0,165770.93000000017,0.5415591869523307,0.4960049614607174,1.802389667091747,19066.320000000065,78966.18599999999,0.0,1.0,0.0,0.0,1,-1,9.1678,2.8173
2026-02-22 04:00:00+00:00,85.24,1.4832615689215958,ranging,1,0,0,0,54.947510294041905,0.23084297464703524,0.28698952095861685,12.830506193849674,0.16636387230706368,1.740100385877048,0.35188715126116,0.0794259709777384,1.0,0.0,1.0,0.0,1.0,12.830506193849674,-5.057e-05,-0.00014858,-0.00025219,0.0829409586184759,0.0,0.0,57509.79000000004,0.5218494619234066,0.4986041421212236,1.0159641542356534,-6499.9799999997485,64377.30400000005,1.0,0.0,0.0,0.0,1,-1,9.4908,3.0301
2026-02-22 08:00:00+00:00,85.27,1.420171456855767,ranging,1,0,0,0,55.10944771299863,0.1834989242558117,0.23084297464703524,11.995735026579279,0.1114859486672405,1.6654995389419107,0.4247089309817981,0.07711869525489229,1.0,0.0,1.0,0.0,1.0,11.995735026579279,-5.057e-05,-0.00014858,-0.00025219,0.0829409586184759,0.0,0.0,11458.01000000001,0.5052320536128586,0.4984359207658024,0.3862016663295949,234738.7300000002,17606.824000000022,1.0,0.0,0.0,0.0,1,-1,9.5227,3.1765
2026-02-22 12:00:00+00:00,83.5,1.486587781366069,ranging,1,0,0,0,44.86338229737449,0.028863935090439052,0.1834989242558117,12.69012321399142,0.18351446679053868,1.7803446483425978,1.350851595888013,0.07522514277750851,1.0,0.0,1.0,0.0,1.0,12.69012321399142,-0.00010584,-0.00016257,-0.00023438,-0.6637678193539598,0.0,0.0,-358544.48000000045,0.4630110025366249,0.4949587424543836,-1.0856960669893774,-289576.6800000004,-70717.29000000004,1.0,0.0,0.0,0.0,1,-1,7.6048,2.3731
2026-02-22 16:00:00+00:00,83.3,1.4382600826970644,ranging,1,0,0,0,43.87084133005698,-0.08478476882630953,0.028863935090439052,13.439029212323355,0.25742290493077774,1.7266027403326105,0.46524575901262405,0.06885930344189628,1.0,0.0,1.0,0.0,1.0,13.439029212323355,-6.575e-05,-0.00022216,-0.00033119,-0.1651227851706956,0.0,0.0,60909.30000000005,0.5164313160452213,0.5012174969170067,0.7770955096692915,-286177.1700000004,-12579.290000000035,0.0,1.0,0.0,0.0,1,-1,7.383,2.3756
2026-02-22 20:00:00+00:00,82.79,1.4233843625044162,ranging,1,0,0,0,41.35813224309937,-0.18637664447576252,-0.08478476882630953,14.358716355648227,0.3568096474042905,1.7192708811504,0.6466079431409468,0.058757444628940135,1.0,0.0,1.0,0.0,1.0,14.358716355648227,-6.575e-05,-0.00022216,-0.00033119,-0.1651227851706956,0.0,0.0,3892.7099999999623,0.5008104652706623,0.5078484966710806,0.1914463176286228,-293742.47000000044,-44954.93400000008,0.0,1.0,0.0,0.0,1,-1,6.8124,2.2013
2026-02-23 00:00:00+00:00,77.66,1.7195711937541005,ranging,1,0,0,0,25.522816716323057,-0.5694987365174184,-0.18637664447576252,17.330248174132468,0.8396595099196005,2.2142302263122593,3.324465045219161,0.08904876555167965,0.0,0.0,1.0,0.0,1.0,17.330248174132468,-6.575e-05,-0.00022216,-0.00033119,-0.1651227851706956,0.0,0.0,-787256.2799999993,0.4643836390272332,0.5009805229831364,-1.13266937170604,-722454.2699999993,-213908.148,1.0,0.0,0.0,0.0,1,1,4.4682,1.1211
2026-02-23 04:00:00+00:00,79.4,1.7781732513430928,ranging,1,0,0,0,34.66090750484463,-0.669269267657388,-0.5694987365174184,20.123236362404285,1.0859163983838052,2.239512911011452,1.6214452616344421,0.10103111925264605,0.0,0.0,1.0,0.0,1.0,20.123236362404285,-7.447e-05,-0.00024606,-0.00042819,-0.2737301375542013,0.0,0.0,-124247.12999999987,0.48854919924613,0.496153558624975,-0.2458722810943436,-907610.6999999993,-241049.17599999992,0.0,1.0,0.0,0.0,1,-1,4.6096,1.1435
2026-02-23 08:00:00+00:00,80.05,1.8054465905328718,ranging,1,0,0,0,37.73438001944742,-0.654246247271786,-0.669269267657388,21.805708001712087,1.2557799375998577,2.2553986140323197,1.1621556665459498,0.10901180819280588,0.0,0.0,1.0,0.0,1.0,21.805708001712087,-0.00053535,-0.00067557,-0.0008684,-4.152145636642082,0.0,1.0,-92309.04000000004,0.4906847075359495,0.4935553521659489,-0.1782105022092799,-1003812.4499999993,-187802.08799999984,0.0,1.0,0.0,1.0,1,-1,5.3841,1.3262
2026-02-23 12:00:00+00:00,79.4,1.814343262637666,ranging,1,0,0,0,35.91502644086479,-0.649532187688624,-0.654246247271786,22.986264930445053,1.463789546602317,2.2850670814076395,1.5534019296375794,0.11882283468928097,0.0,0.0,1.0,0.0,1.0,22.986264930445053,-0.00053535,-0.00067557,-0.0008684,-4.152145636642082,0.0,1.0,-177311.7999999998,0.4871285605687073,0.4979639592719124,-0.2909596501596068,-393867.9699999997,-235446.30799999984,1.0,0.0,0.0,1.0,1,-1,4.7481,1.1544
2026-02-23 16:00:00+00:00,78.29,1.8654616010206901,ranging,1,0,0,0,32.98983471915954,-0.6794024139251543,-0.649532187688624,24.74078242640654,1.732746894275931,2.382758463431715,1.9561365481096857,0.13190692108304714,0.0,0.0,1.0,0.0,1.0,24.74078242640654,-0.00014788,-0.0007577,-0.00101931,-0.6272631284922525,0.0,0.0,-250896.75,0.4825200616172953,0.4920600467384089,-0.4914813808819255,-520517.5899999999,-286404.19999999984,1.0,0.0,0.0,0.0,0,-1,3.3976,0.7922
2026-02-23 20:00:00+00:00,77.9,1.8243572009477842,trending_bear,0,0,1,0,32.00354932254801,-0.6818863404079544,-0.6794024139251543,26.369977244085064,1.9798039168558557,2.34192195243618,0.9389981327082132,0.1438161440930088,0.0,0.0,1.0,0.0,1.0,26.369977244085064,-0.00014788,-0.0007577,-0.00101931,-0.6272631284922525,0.0,0.0,-54292.18000000017,0.4910702622633501,0.4889821267724032,-0.1290564699635707,-482500.73,-139811.37999999998,1.0,0.0,0.0,0.0,0,-1,2.914,0.6913
2026-02-24 00:00:00+00:00,76.87,1.8933316865943715,trending_bear,0,0,1,0,29.495502907030314,-0.7063640011772787,-0.6818863404079544,28.42642913170605,2.2839019992085556,2.463030683744466,1.6329186596554148,0.15712605521633785,0.0,0.0,1.0,0.0,1.0,28.42642913170605,-0.00014788,-0.0007577,-0.00101931,-0.6272631284922525,0.0,0.0,-265067.21,0.4787239036685081,0.4863313117779683,-0.5822740882602305,-570256.1400000001,-167975.396,1.0,0.0,0.0,0.0,1,1,7.9615,1.7958
2026-02-24 04:00:00+00:00,76.84,1.847379423266202,trending_bear,0,0,1,0,29.423176698889655,-0.6779161388239126,-0.7063640011772787,30.335991598782684,2.5198283308251024,2.404189775203282,1.2562059226850377,0.16758422691752295,0.0,0.0,1.0,0.0,1.0,30.335991598782684,-4.143e-05,-0.00072466,-0.0011193,0.3572528276084193,0.0,0.0,116706.06000000006,0.5155513687753268,0.4915853484018385,0.8306494025240442,-202653.33000000007,-126172.37599999996,0.0,1.0,0.0,0.0,1,1,8.0036,1.8495
2026-02-24 08:00:00+00:00,76.77,1.8011380358900448,trending_bear,0,0,1,0,29.24298983217623,-0.6187944664114484,-0.6779161388239126,32.140222529064935,2.7223119041114976,2.3461482817377166,0.6802885117151805,0.1762666387008544,0.0,0.0,1.0,0.0,1.0,32.140222529064935,-7.491e-05,-0.00026422,-0.00110236,0.050682220753102,0.0,0.0,-107351.62999999987,0.4784559385880552,0.4877878106561218,-0.6012736416956719,-255712.7799999998,-112180.342,1.0,0.0,0.0,0.0,1,1,8.6622,2.0512
2026-02-24 12:00:00+00:00,77.3,1.8053424618978988,trending_bear,0,0,1,0,32.60813321224693,-0.5038453438173554,-0.6187944664114484,33.923237742643806,2.8279624785606283,2.335501244369856,1.3632086992218375,0.18122241302532213,0.0,0.0,1.0,0.0,1.0,33.923237742643806,-7.491e-05,-0.00026422,-0.00110236,0.050682220753102,0.0,0.0,-223359.61000000036,0.4803143254234851,0.4857381966714041,-0.5052470364277529,-214005.18000000017,-106672.91400000006,0.0,1.0,0.0,0.0,1,1,11.8499,2.8188
2026-02-24 16:00:00+00:00,78.38,1.7678180003337631,trending_bear,0,0,1,0,38.9769742143422,-0.32368239940197596,-0.5038453438173554,34.55162113915522,2.807962445929168,2.2554452670754825,0.9971224789162728,0.17894899489398436,0.0,0.0,1.0,0.0,1.0,34.55162113915522,-7.491e-05,-0.00026422,-0.00110236,0.050682220753102,0.0,0.0,1358.6200000001118,0.5001615966705438,0.4893159924357351,0.2847700846217057,-329352.6200000001,-95542.754,1.0,0.0,0.0,0.0,1,1,14.3787,3.5417
2026-02-24 20:00:00+00:00,78.99,1.7486881431670658,trending_bear,0,0,1,0,42.2941141679568,-0.14134569845393918,-0.32368239940197596,34.147390601436975,2.748968338603462,2.213809524201881,0.9111062204086706,0.16925590486124048,0.0,0.0,1.0,0.0,1.0,34.147390601436975,-5.768e-05,-0.00017402,-0.00115388,0.2085284417419477,0.0,0.0,3344.9900000002235,0.5005253541492013,0.4905136079260422,0.2708367161474398,-218656.0,-41860.31399999997,1.0,0.0,0.0,0.0,1,1,16.597,4.165
2026-02-25 00:00:00+00:00,81.75,1.9280675615122747,trending_bear,0,0,1,0,54.37803727244407,0.17032521246135857,-0.14134569845393918,31.85944724321959,2.425761379508555,2.358492429984434,1.704345813239801,0.15774931021648003,0.0,0.0,1.0,0.0,1.0,31.85944724321959,-5.768e-05,-0.00017402,-0.00115388,0.2085284417419477,0.0,0.0,273871.28000000026,0.5174343784571466,0.493188575018162,0.8932862426242444,278574.8900000006,-10427.269999999926,1.0,0.0,0.0,0.0,1,1,12.6606,2.9823
2026-02-25 04:00:00+00:00,82.19,1.8939198785471125,trending_bear,0,0,1,0,55.96129162817751,0.39827681073272303,0.17032521246135857,29.73492841058916,2.1745643690638525,2.304319112479757,0.8644145649828346,0.14981708655661216,0.0,0.0,1.0,0.0,1.0,29.73492841058916,-0.00017258,-0.00030517,-0.00127589,-0.844180765231507,0.0,0.0,253649.1799999997,0.5283623991781937,0.4973119588791106,1.2283190280249645,530865.4500000002,61772.89199999999,1.0,0.0,0.0,0.0,1,1,12.0574,2.907
2026-02-25 08:00:00+00:00,83.39,1.8650684586508899,trending_bear,0,0,1,0,60.03482857095816,0.6093988373846162,0.39827681073272303,28.291822902077698,1.850557383694685,2.2365612887047486,0.7096051239864299,0.14407171463594007,0.0,0.0,1.0,0.0,1.0,28.291822902077698,-0.00017258,-0.00030517,-0.00127589,-0.844180765231507,0.0,0.0,342653.88000000035,0.5459510740336119,0.5036550601207422,1.733166313448354,870174.3400000003,174975.59000000014,1.0,0.0,0.0,0.0,1,1,10.4449,2.5945
2026-02-25 12:00:00+00:00,85.98,1.9868492830329687,trending_bear,0,0,1,0,67.1068792886982,0.886222658576127,0.6093988373846162,28.246345788980697,1.3725650129243443,2.3108272656815174,1.8910054011179178,0.1475372254727722,0.0,0.0,1.0,0.0,1.0,28.246345788980697,6.827e-05,-0.00016199,-0.00110178,1.3040121992988565,0.0,0.0,626188.0800000001,0.5343118267012819,0.5079792165645355,1.238171730519881,1222491.14,299941.48200000013,1.0,0.0,0.0,0.0,1,1,7.1179,1.7113
2026-02-25 16:00:00+00:00,89.43,2.1077886199591855,trending_bear,0,0,1,0,73.76618744182606,1.2425788397731452,0.886222658576127,29.158017461065626,0.7456730446699755,2.3569144805537126,1.6347983083577082,0.17076890707193182,0.0,0.0,1.0,0.0,1.0,29.158017461065626,6.24e-05,-4.1910000000000336e-05,-0.00097363,1.2447167862927722,0.0,0.0,359884.5,0.5201479752980178,0.5121216237274864,0.7270568386630244,1328726.4600000004,371249.3840000001,1.0,0.0,0.0,0.0,1,-1,5.6916,1.3416
